# E (eV) P_gammagamma
1258.49067778	0.998902104651
1258.78048934	0.998888089469
1259.07036763	0.998871498717
1259.36031267	0.998852295495
1259.65032449	0.998830474234
1259.94040309	0.998806061195
1260.23054849	0.99877911463
1260.52076071	0.998749724438
1260.81103976	0.998718011492
1261.10138566	0.998684126605
1261.39179841	0.99864824905
1261.68227805	0.998610584766
1261.97282458	0.998571364261
1262.26343802	0.998530840098
1262.55411838	0.99848928429
1262.84486568	0.998446985263
1263.13567994	0.998404244763
1263.42656117	0.998361374514
1263.71750938	0.998318692795
1264.00852459	0.998276520925
1264.29960682	0.998235179714
1264.59075608	0.998194985982
1264.88197239	0.998156248989
1265.17325576	0.998119267119
1265.46460621	0.998084324609
1265.75602375	0.998051688485
1266.04750841	0.99802160571
1266.33906018	0.997994300556
1266.6306791	0.9979699723
1266.92236517	0.997948793139
1267.21411841	0.997930906537
1267.50593884	0.997916425849
1267.79782648	0.99790543331
1268.08978132	0.997897979364
1268.38180341	0.997894082474
1268.67389274	0.997893729139
1268.96604933	0.997896874394
1269.2582732	0.997903442649
1269.55056437	0.997913328821
1269.84292285	0.997926399843
1270.13534865	0.997942496427
1270.4278418	0.997961435179
1270.7204023	0.997983010859
1271.01303017	0.998006998909
1271.30572544	0.99803315826
1271.5984881	0.998061234068
1271.89131819	0.998090960785
1272.18421571	0.998122065181
1272.47718067	0.998154269401
1272.77021311	0.998187294126
1273.06331302	0.998220861552
1273.35648043	0.99825469839
1273.64971536	0.998288538745
1273.94301781	0.998322126848
1274.2363878	0.998355219595
1274.52982536	0.9983875889
1274.82333048	0.998419023842
1275.1169032	0.998449332555
1275.41054352	0.998478343846
1275.70425147	0.998505908539
1275.99802705	0.998531900556
1276.29187028	0.998556217662
1276.58578118	0.99857878193
1276.87975976	0.998599539941
1277.17380605	0.998618462629
1277.46792004	0.998635544873
1277.76210177	0.99865080486
1278.05635124	0.99866428309
1278.35066847	0.998676041261
1278.64505348	0.998686160781
1278.93950629	0.998694741257
1279.2340269	0.99870189868
1279.52861533	0.998707763491
1279.82327161	0.998712478576
1280.11799574	0.99871619711
1280.41278773	0.998719080355
1280.70764762	0.998721295456
1281.00257541	0.998723013172
1281.29757111	0.998724405711
1281.59263475	0.998725644477
1281.88776634	0.998726898074
1282.18296589	0.998728330252
1282.47823342	0.998730098052
1282.77356895	0.998732350067
1283.06897248	0.998735224896
1283.36444405	0.998738849711
1283.65998366	0.998743339055
1283.95559132	0.998748793824
1284.25126706	0.998755300461
1284.54701089	0.998762930326
1284.84282283	0.998771739312
1285.13870288	0.998781767639
1285.43465108	0.998793039887
1285.73066742	0.998805565188
1286.02675194	0.998819337596
1286.32290463	0.998834336706
1286.61912553	0.998850528329
1286.91541464	0.998867865428
1287.21177198	0.998886289097
1287.50819757	0.998905729705
1287.80469143	0.998926108111
1288.10125356	0.998947336971
1288.39788398	0.998969322104
1288.69458271	0.998991963856
1288.99134977	0.999015158565
1289.28818517	0.999038799928
1289.58508893	0.999062780438
1289.88206106	0.999086992683
1290.17910158	0.999111330723
1290.4762105	0.999135691242
1290.77338784	0.999159974756
1291.07063361	0.999184086646
1291.36794784	0.999207938104
1291.66533054	0.999231446959
1291.96278171	0.999254538399
1292.26030139	0.999277145573
1292.55788958	0.999299209992
1292.8555463	0.999320681895
1293.15327157	0.999341520426
1293.4510654	0.999361693705
1293.7489278	0.999381178753
1294.0468588	0.99939996131
1294.34485841	0.999418035566
1294.64292664	0.999435403752
1294.94106351	0.999452075637
1295.23926904	0.999468067986
1295.53754325	0.99948340388
1295.83588614	0.999498112041
1296.13429773	0.999512226072
1296.43277804	0.99952578366
1296.73132709	0.999538825757
1297.02994489	0.999551395796
1297.32863146	0.999563538803
1297.62738681	0.999575300656
1297.92621096	0.999586727254
1298.22510393	0.999597863782
1298.52406572	0.999608754004
1298.82309636	0.999619439601
1299.12219587	0.999629959568
1299.42136425	0.99964034967
1299.72060153	0.99965064202
1300.01990771	0.999660864644
1300.31928282	0.999671041173
1300.61872688	0.999681190649
1300.91823989	0.999691327297
1301.21782187	0.999701460496
1301.51747284	0.999711594768
1301.81719282	0.999721729824
1302.11698182	0.999731860697
1302.41683986	0.999741977954
1302.71676695	0.999752067971
1303.0167631	0.999762113192
1303.31682835	0.99977209251
1303.61696269	0.999781981681
1303.91716615	0.999791753709
1304.21743874	0.99980137931
1304.51778048	0.999810827385
1304.81819139	0.999820065494
1305.11867147	0.999829060343
1305.41922075	0.999837778217
1305.71983924	0.999846185488
1306.02052696	0.99985424906
1306.32128393	0.999861936788
1306.62211015	0.999869217839
1306.92300565	0.999876063135
1307.22397044	0.99988244562
1307.52500454	0.999888340621
1307.82610796	0.999893726057
1308.12728073	0.999898582679
1308.42852285	0.999902894226
1308.72983433	0.999906647615
1309.03121521	0.999909832973
1309.33266549	0.999912443746
1309.63418519	0.999914476674
1309.93577433	0.999915931804
1310.23743292	0.999916812429
1310.53916097	0.999917125003
1310.84095851	0.999916879042
1311.14282555	0.99991608698
1311.4447621	0.999914764026
1311.74676818	0.999912927998
1312.04884381	0.999910599117
1312.35098901	0.99990779986
1312.65320378	0.999904554707
1312.95548815	0.999900889971
1313.25784214	0.999896833589
1313.56026575	0.999892414924
1313.862759	0.99988766455
1314.16532191	0.999882614084
1314.4679545	0.999877295997
1314.77065678	0.99987174342
1315.07342877	0.999865989998
1315.37627048	0.999860069733
1315.67918193	0.999854016847
1315.98216314	0.999847865616
1316.28521412	0.999841650261
1316.58833489	0.999835404854
1316.89152546	0.999829163178
1317.19478585	0.999822958617
1317.49811608	0.999816824087
1317.80151616	0.999810791924
1318.10498611	0.999804893758
1318.40852595	0.999799160464
1318.71213568	0.999793622056
1319.01581533	0.999788307547
1319.31956492	0.999783244903
1319.62338445	0.999778460891
1319.92727395	0.999773980968
1320.23123343	0.99976982918
1320.53526291	0.999766028033
1320.8393624	0.999762598303
1321.14353192	0.999759559003
1321.44777148	0.99975692711
1321.75208111	0.999754717521
1322.05646082	0.999752942832
1322.36091062	0.999751613221
1322.66543053	0.999750736277
1322.97002056	0.99975031687
1323.27468074	0.999750356979
1323.57941108	0.999750855585
1323.88421159	0.999751808545
1324.18908229	0.999753208459
1324.4940232	0.999755044631
1324.79903434	0.999757302939
1325.10411571	0.999759965845
1325.40926734	0.999763012353
1325.71448924	0.999766418015
1326.01978143	0.999770154972
1326.32514392	0.999774192069
1326.63057674	0.999778494902
1326.93607989	0.999783026012
1327.24165339	0.999787745067
1327.54729726	0.999792609072
1327.85301152	0.999797572632
1328.15879618	0.99980258826
1328.46465125	0.999807606666
1328.77057676	0.999812577198
1329.07657272	0.999817448175
1329.38263915	0.999822167344
1329.68877606	0.999826682323
1329.99498346	0.999830941061
1330.30126139	0.999834892353
1330.60760984	0.999838486308
1330.91402884	0.999841674878
1331.22051841	0.999844412362
1331.52707855	0.999846655892
1331.83370929	0.999848365968
1332.14041065	0.999849506875
1332.44718263	0.999850047175
1332.75402525	0.999849960134
1333.06093854	0.999849224128
1333.36792251	0.999847822925
1333.67497717	0.999845746084
1333.98210254	0.999842989152
1334.28929863	0.999839553893
1334.59656547	0.999835448431
1334.90390307	0.999830687332
1335.21131144	0.999825291627
1335.51879061	0.99981928876
1335.82634058	0.999812712482
1336.13396138	0.999805602679
1336.44165302	0.999798005111
1336.74941551	0.999789971082
1337.05724888	0.9997815571
1337.36515313	0.999772824398
1337.6731283	0.999763838457
1337.98117438	0.999754668448
1338.2892914	0.999745386585
1338.59747938	0.999736067543
1338.90573833	0.999726787717
1339.21406826	0.999717624523
1339.5224692	0.999708655648
1339.83094116	0.999699958284
1340.13948416	0.999691608379
1340.44809821	0.999683679815
1340.75678333	0.999676243709
1341.06553953	0.999669367604
1341.37436684	0.999663114782
1341.68326526	0.999657543554
1341.99223482	0.999652706602
1342.30127553	0.999648650388
1342.61038741	0.999645414569
1342.91957047	0.999643031551
1343.22882473	0.999641526016
1343.53815021	0.999640914591
1343.84754692	0.9996412056
1344.15701488	0.999642398785
1344.4665541	0.999644485286
1344.77616461	0.99964744756
1345.08584642	0.99965125944
1345.39559954	0.999655886305
1345.70542399	0.999661285304
1346.0153198	0.999667405668
1346.32528696	0.999674189115
1346.63532551	0.999681570312
1346.94543545	0.999689477461
1347.25561681	0.999697832916
1347.5658696	0.999706553807
1347.87619383	0.999715552903
1348.18658953	0.999724739296
1348.49705671	0.999734019291
1348.80759538	0.999743297269
1349.11820556	0.999752476584
1349.42888728	0.999761460472
1349.73964054	0.999770152972
1350.05046536	0.999778459837
1350.36136176	0.999786289458
1350.67232975	0.999793553761
1350.98336936	0.999800169016
1351.29448059	0.999806056727
1351.60566347	0.999811144331
1351.91691801	0.999815366019
1352.22824422	0.99981866328
1352.53964213	0.999820985601
1352.85111175	0.999822290918
1353.1626531	0.999822546082
1353.47426619	0.999821727242
1353.78595104	0.999819820066
1354.09770766	0.99981681996
1354.40953608	0.999812732141
1354.72143631	0.999807571679
1355.03340837	0.999801363343
1355.34545226	0.999794141454
1355.65756802	0.999785949607
1355.96975565	0.999776840328
1356.28201517	0.9997668746
1356.5943466	0.999756121372
1356.90674996	0.999744656944
1357.21922526	0.999732564336
1357.53177252	0.999719932522
1357.84439175	0.999706855709
1358.15708298	0.999693432439
1358.46984621	0.999679764808
1358.78268146	0.999665957526
1359.09558876	0.999652116976
1359.40856812	0.999638350345
1359.72161955	0.999624764637
1360.03474307	0.999611465765
1360.3479387	0.999598557618
1360.66120645	0.99958614116
1360.97454635	0.999574313543
1361.2879584	0.999563167263
1361.60144262	0.999552789415
1361.91499904	0.999543260848
1362.22862766	0.999534655553
1362.54232851	0.999527039985
1362.8561016	0.999520472509
1363.16994695	0.999515002897
1363.48386457	0.9995106719
1363.79785448	0.99950751092
1364.11191669	0.999505541722
1364.42605124	0.999504776244
1364.74025812	0.999505216501
1365.05453736	0.999506854544
1365.36888897	0.999509672551
1365.68331297	0.999513642924
1365.99780938	0.999518728499
1366.31237822	0.999524882852
1366.62701949	0.999532050661
1366.94173322	0.999540168109
1367.25651943	0.999549163365
1367.57137812	0.999558957167
1367.88630933	0.999569463385
1368.20131305	0.999580589683
1368.51638932	0.999592238189
1368.83153815	0.999604306245
1369.14675955	0.999616687143
1369.46205354	0.99962927089
1369.77742013	0.99964194503
1370.09285936	0.999654595418
1370.40837122	0.999667107043
1370.72395574	0.999679364817
1371.03961293	0.999691254403
1371.35534282	0.999702662953
1371.67114541	0.999713479909
1371.98702073	0.999723597717
1372.30296879	0.99973291254
1372.61898961	0.999741324954
1372.9350832	0.999748740555
1373.25124958	0.999755070551
1373.56748878	0.999760232322
1373.8838008	0.999764149942
1374.20018565	0.99976675455
1374.51664337	0.999767984834
1374.83317397	0.999767787302
1375.14977745	0.999766116592
1375.46645385	0.999762935691
1375.78320317	0.999758216094
1376.10002543	0.99975193794
1376.41692066	0.999744090012
1376.73388886	0.999734669785
1377.05093005	0.999723683335
1377.36804425	0.999711145238
1377.68523148	0.999697078405
1378.00249175	0.999681513854
1378.31982508	0.999664490472
1378.63723149	0.999646054671
1378.954711	0.999626260084
1379.27226361	0.999605167143
1379.58988935	0.999582842661
1379.90758824	0.999559359388
1380.22536029	0.999534795524
1380.54320551	0.999509234187
1380.86112393	0.999482762904
1381.17911557	0.999455473044
1381.49718043	0.999427459263
1381.81531853	0.999398818926
1382.1335299	0.999369651496
1382.45181455	0.999340057989
1382.7701725	0.999310140328
1383.08860376	0.999280000808
1383.40710834	0.999249741481
1383.72568628	0.999219463603
1384.04433758	0.999189267054
1384.36306226	0.999159249812
1384.68186033	0.999129507413
1385.00073182	0.99910013248
1385.31967675	0.999071214179
1385.63869512	0.999042837836
1385.95778695	0.999015084467
1386.27695227	0.998988030399
1386.59619109	0.998961746912
1386.91550342	0.998936299925
1387.23488928	0.998911749651
1387.5543487	0.998888150418
1387.87388168	0.998865550425
1388.19348825	0.998843991557
1388.51316841	0.998823509264
1388.8329222	0.998804132503
1389.15274962	0.998785883622
1389.47265069	0.998768778429
1389.79262542	0.998752826156
1390.11267385	0.998738029603
1390.43279597	0.998724385207
1390.75299182	0.998711883237
1391.0732614	0.998700507965
1391.39360474	0.998690237909
1391.71402184	0.998681046109
1392.03451273	0.998672900424
1392.35507743	0.998665763894
1392.67571595	0.998659595078
1392.99642831	0.998654348469
1393.31721452	0.998649974899
1393.6380746	0.998646422022
1393.95900857	0.998643634712
1394.28001645	0.998641555604
1394.60109826	0.998640125553
1394.922254	0.998639284156
1395.2434837	0.998638970215
1395.56478737	0.998639122292
1395.88616504	0.998639679211
1396.20761671	0.998640580531
1396.52914241	0.998641767061
1396.85074216	0.998643181332
1397.17241596	0.998644768068
1397.49416384	0.998646474614
1397.81598581	0.998648251367
1398.13788189	0.998650052151
1398.45985211	0.998651834624
1398.78189646	0.998653560534
1399.10401498	0.998655196063
1399.42620768	0.998656712093
1399.74847457	0.998658084364
1400.07081568	0.998659293678
1400.39323101	0.998660326024
1400.7157206	0.998661172664
1401.03828445	0.998661830135
1401.36092258	0.998662300278
1401.68363501	0.998662590119
1402.00642175	0.99866271182
1402.32928283	0.998662682491
1402.65221826	0.998662523982
1402.97522805	0.998662262662
1403.29831223	0.998661929101
1403.62147081	0.998661557764
1403.94470381	0.998661186622
1404.26801125	0.998660856785
1404.59139314	0.998660612029
1404.9148495	0.998660498346
1405.23838034	0.998660563471
1405.56198569	0.998660856373
1405.88566556	0.998661426705
1406.20941997	0.998662324315
1406.53324894	0.998663598652
1406.85715248	0.99866529827
1407.1811306	0.998667470268
1407.50518334	0.998670159732
1407.8293107	0.998673409271
1408.1535127	0.998677258446
1408.47778936	0.998681743359
1408.8021407	0.998686896129
1409.12656673	0.998692744523
1409.45106747	0.99869931152
1409.77564294	0.998706614999
1410.10029315	0.998714667409
1410.42501813	0.9987234755
1410.74981788	0.998733040128
1411.07469243	0.998743356077
1411.3996418	0.99875441194
1411.724666	0.99876619007
1412.04976504	0.998778666586
1412.37493895	0.998791811416
1412.70018774	0.998805588413
1413.02551143	0.998819955491
1413.35091004	0.998834864904
1413.67638359	0.998850263454
1414.00193208	0.998866092851
1414.32755555	0.998882290114
1414.653254	0.998898787915
1414.97902745	0.998915515111
1415.30487593	0.99893239722
1415.63079944	0.998949356967
1415.95679801	0.998966314856
1416.28287165	0.998983189747
1416.60902038	0.998999899485
1416.93524422	0.999016361571
1417.26154318	0.999032493746
1417.58791728	0.999048214683
1417.91436655	0.999063444651
1418.24089098	0.999078106113
1418.56749062	0.999092124421
1418.89416546	0.999105428376
1419.22091553	0.999117950907
1419.54774085	0.999129629551
1419.87464143	0.999140407068
1420.2016173	0.999150231905
1420.52866845	0.999159058681
1420.85579493	0.999166848589
1421.18299673	0.999173569786
1421.51027389	0.99917919768
1421.83762641	0.999183715237
1422.16505432	0.999187113138
1422.49255763	0.999189389962
1422.82013636	0.999190552261
1423.14779052	0.999190614593
1423.47552014	0.999189599468
1423.80332523	0.999187537256
1424.13120581	0.999184466027
1424.45916189	0.999180431351
1424.7871935	0.999175485981
1425.11530065	0.99916968955
1425.44348336	0.999163108185
1425.77174164	0.999155814032
1426.10007551	0.999147884831
1426.428485	0.999139403314
1426.75697011	0.99913045671
1427.08553087	0.999121136115
1427.41416729	0.999111535839
1427.74287939	0.999101752789
1428.07166719	0.999091885778
1428.40053071	0.999082034831
1428.72946995	0.999072300515
1429.05848495	0.999062783205
1429.38757571	0.999053582432
1429.71674226	0.999044796153
1430.04598461	0.999036520096
1430.37530278	0.999028847129
1430.70469678	0.999021866585
1431.03416665	0.999015663686
1431.36371238	0.999010318965
1431.693334	0.999005907739
1432.02303153	0.999002499621
1432.35280498	0.999000158057
1432.68265438	0.998998939938
1433.01257973	0.998998895251
1433.34258107	0.999000066791
